eil51_n15_m140_multiple-strongly-corr_10.ttp	39943	0.02
eil51_n15_m140_multiple-strongly-corr_10.ttp	26796	0.017
eil51_n15_m140_multiple-strongly-corr_10.ttp	39943	0.018
eil51_n15_m140_uncorr-similar-weights_01.ttp	8791	0.016
eil51_n15_m140_uncorr-similar-weights_01.ttp	9251	0.013
eil51_n15_m140_uncorr-similar-weights_01.ttp	8791	0.015
eil51_n15_m140_uncorr-similar-weights_01.ttp	9251	0.014
eil51_n15_m140_uncorr-similar-weights_01.ttp	8791	0.016
eil51_n15_m140_uncorr-similar-weights_01.ttp	8791	0.016
eil51_n15_m140_uncorr-similar-weights_01.ttp	8791	0.016
eil51_n15_m140_uncorr-similar-weights_01.ttp	8791	0.017
eil51_n15_m140_uncorr-similar-weights_01.ttp	8791	0.017
eil51_n15_m140_uncorr-similar-weights_01.ttp	8791	0.015
eil51_n15_m140_uncorr-similar-weights_06.ttp	34207	0.018
eil51_n15_m140_uncorr-similar-weights_06.ttp	34207	0.017
eil51_n15_m140_uncorr-similar-weights_06.ttp	32879	0.02
eil51_n15_m140_uncorr-similar-weights_06.ttp	32879	0.02
eil51_n15_m140_uncorr-similar-weights_06.ttp	34207	0.017
eil51_n15_m140_uncorr-similar-weights_06.ttp	32879	0.021
eil51_n15_m140_uncorr-similar-weights_06.ttp	32879	0.02
eil51_n15_m140_uncorr-similar-weights_06.ttp	34207	0.018
eil51_n15_m140_uncorr-similar-weights_06.ttp	34207	0.019
eil51_n15_m140_uncorr-similar-weights_06.ttp	34207	0.018
eil51_n15_m140_uncorr-similar-weights_10.ttp	25329	0.089
eil51_n15_m140_uncorr-similar-weights_10.ttp	25329	0.019
eil51_n15_m140_uncorr-similar-weights_10.ttp	22387	0.018
eil51_n15_m140_uncorr-similar-weights_10.ttp	25329	0.019
eil51_n15_m140_uncorr-similar-weights_10.ttp	22387	0.017
eil51_n15_m140_uncorr-similar-weights_10.ttp	25329	0.018
eil51_n15_m140_uncorr-similar-weights_10.ttp	22387	0.017
eil51_n15_m140_uncorr-similar-weights_10.ttp	22387	0.018
eil51_n15_m140_uncorr-similar-weights_10.ttp	25329	0.019
eil51_n15_m140_uncorr-similar-weights_10.ttp	25329	0.017
eil51_n15_m140_uncorr_01.ttp	15692	0.019
eil51_n15_m140_uncorr_01.ttp	15692	0.017
eil51_n15_m140_uncorr_01.ttp	16250	0.018
eil51_n15_m140_uncorr_01.ttp	15692	0.02
eil51_n15_m140_uncorr_01.ttp	16250	0.014
eil51_n15_m140_uncorr_01.ttp	15692	0.016
eil51_n15_m140_uncorr_01.ttp	15692	0.019
eil51_n15_m140_uncorr_01.ttp	16250	0.014
eil51_n15_m140_uncorr_01.ttp	16250	0.014
eil51_n15_m140_uncorr_01.ttp	16250	0.014
eil51_n15_m140_uncorr_06.ttp	32059	0.021
eil51_n15_m140_uncorr_06.ttp	34074	0.016
eil51_n15_m140_uncorr_06.ttp	32059	0.035
eil51_n15_m140_uncorr_06.ttp	32059	0.02
eil51_n15_m140_uncorr_06.ttp	34074	0.016
eil51_n15_m140_uncorr_06.ttp	32059	0.027
eil51_n15_m140_uncorr_06.ttp	32059	0.026
eil51_n15_m140_uncorr_06.ttp	32059	0.021
eil51_n15_m140_uncorr_06.ttp	32059	0.021
eil51_n15_m140_uncorr_06.ttp	32059	0.021
eil51_n15_m140_uncorr_10.ttp	19379	0.035
eil51_n15_m140_uncorr_10.ttp	27538	0.018
eil51_n15_m140_uncorr_10.ttp	27538	0.021
eil51_n15_m140_uncorr_10.ttp	19379	0.02
eil51_n15_m140_uncorr_10.ttp	19379	0.015
eil51_n15_m140_uncorr_10.ttp	27538	0.016
eil51_n15_m140_uncorr_10.ttp	19379	0.015
eil51_n15_m140_uncorr_10.ttp	19379	0.016
eil51_n15_m140_uncorr_10.ttp	27538	0.035
eil51_n15_m140_uncorr_10.ttp	27538	0.019
eil51_n15_m14_multiple-strongly-corr_01.ttp	470	0.013
eil51_n15_m14_multiple-strongly-corr_01.ttp	470	0.012
eil51_n15_m14_multiple-strongly-corr_01.ttp	470	0.013
eil51_n15_m14_multiple-strongly-corr_01.ttp	470	0.012
eil51_n15_m14_multiple-strongly-corr_01.ttp	470	0.012
eil51_n15_m14_multiple-strongly-corr_01.ttp	344	0.031
eil51_n15_m14_multiple-strongly-corr_01.ttp	470	0.015
eil51_n15_m14_multiple-strongly-corr_01.ttp	470	0.012
eil51_n15_m14_multiple-strongly-corr_01.ttp	470	0.012
eil51_n15_m14_multiple-strongly-corr_01.ttp	470	0.013
eil51_n15_m14_multiple-strongly-corr_06.ttp	1419	0.015
eil51_n15_m14_multiple-strongly-corr_06.ttp	1419	0.014
eil51_n15_m14_multiple-strongly-corr_06.ttp	1167	0.017
eil51_n15_m14_multiple-strongly-corr_06.ttp	1419	0.014
eil51_n15_m14_multiple-strongly-corr_06.ttp	1419	0.015
eil51_n15_m14_multiple-strongly-corr_06.ttp	1419	0.013
eil51_n15_m14_multiple-strongly-corr_06.ttp	1167	0.025
eil51_n15_m14_multiple-strongly-corr_06.ttp	1419	0.049
eil51_n15_m14_multiple-strongly-corr_06.ttp	1419	0.012
eil51_n15_m14_multiple-strongly-corr_06.ttp	1167	0.016
eil51_n15_m14_multiple-strongly-corr_10.ttp	2261	0.013
eil51_n15_m14_multiple-strongly-corr_10.ttp	2854	0.016
eil51_n15_m14_multiple-strongly-corr_10.ttp	2261	0.013
eil51_n15_m14_multiple-strongly-corr_10.ttp	2261	0.014
eil51_n15_m14_multiple-strongly-corr_10.ttp	2261	0.013
eil51_n15_m14_multiple-strongly-corr_10.ttp	2261	0.012
eil51_n15_m14_multiple-strongly-corr_10.ttp	2261	0.019
eil51_n15_m14_multiple-strongly-corr_10.ttp	2261	0.015
eil51_n15_m14_multiple-strongly-corr_10.ttp	2854	0.013
eil51_n15_m14_multiple-strongly-corr_10.ttp	2854	0.013
eil51_n15_m14_uncorr-similar-weights_01.ttp	604	0.013
eil51_n15_m14_uncorr-similar-weights_01.ttp	637	0.012
eil51_n15_m14_uncorr-similar-weights_01.ttp	604	0.021
eil51_n15_m14_uncorr-similar-weights_01.ttp	637	0.015
eil51_n15_m14_uncorr-similar-weights_01.ttp	604	0.013
eil51_n15_m14_uncorr-similar-weights_01.ttp	637	0.012
eil51_n15_m14_uncorr-similar-weights_01.ttp	637	0.016
eil51_n15_m14_uncorr-similar-weights_01.ttp	604	0.014
eil51_n15_m14_uncorr-similar-weights_01.ttp	604	0.015
eil51_n15_m14_uncorr-similar-weights_01.ttp	604	0.013
eil51_n15_m14_uncorr-similar-weights_06.ttp	2845	0.013
eil51_n15_m14_uncorr-similar-weights_06.ttp	2582	0.014
eil51_n15_m14_uncorr-similar-weights_06.ttp	2582	0.014
eil51_n15_m14_uncorr-similar-weights_06.ttp	2845	0.013
eil51_n15_m14_uncorr-similar-weights_06.ttp	2845	0.013
eil51_n15_m14_uncorr-similar-weights_06.ttp	2582	0.013
eil51_n15_m14_uncorr-similar-weights_06.ttp	2582	0.015
eil51_n15_m14_uncorr-similar-weights_06.ttp	2582	0.014
eil51_n15_m14_uncorr-similar-weights_06.ttp	2845	0.015
eil51_n15_m14_uncorr-similar-weights_06.ttp	2845	0.012
eil51_n15_m14_uncorr-similar-weights_10.ttp	2455	0.013
eil51_n15_m14_uncorr-similar-weights_10.ttp	1704	0.014
eil51_n15_m14_uncorr-similar-weights_10.ttp	1704	0.013
eil51_n15_m14_uncorr-similar-weights_10.ttp	2455	0.014
eil51_n15_m14_uncorr-similar-weights_10.ttp	2455	0.014
eil51_n15_m14_uncorr-similar-weights_10.ttp	1704	0.013
eil51_n15_m14_uncorr-similar-weights_10.ttp	2455	0.012
eil51_n15_m14_uncorr-similar-weights_10.ttp	2455	0.014
eil51_n15_m14_uncorr-similar-weights_10.ttp	2455	0.014
eil51_n15_m14_uncorr-similar-weights_10.ttp	1704	0.013
eil51_n15_m14_uncorr_01.ttp	1734	0.013
eil51_n15_m14_uncorr_01.ttp	1777	0.013
eil51_n15_m14_uncorr_01.ttp	1777	0.013
eil51_n15_m14_uncorr_01.ttp	1777	0.014
eil51_n15_m14_uncorr_01.ttp	1777	0.012
eil51_n15_m14_uncorr_01.ttp	1777	0.014
eil51_n15_m14_uncorr_01.ttp	1777	0.014
eil51_n15_m14_uncorr_01.ttp	2301	0.012
eil51_n15_m14_uncorr_01.ttp	2301	0.012
eil51_n15_m14_uncorr_01.ttp	2301	0.013
eil51_n15_m14_uncorr_06.ttp	2679	0.013
eil51_n15_m14_uncorr_06.ttp	2845	0.012
eil51_n15_m14_uncorr_06.ttp	2679	0.013
eil51_n15_m14_uncorr_06.ttp	2845	0.012
eil51_n15_m14_uncorr_06.ttp	2845	0.013
eil51_n15_m14_uncorr_06.ttp	2845	0.013
eil51_n15_m14_uncorr_06.ttp	2679	0.014
eil51_n15_m14_uncorr_06.ttp	2845	0.013
eil51_n15_m14_uncorr_06.ttp	2679	0.013
eil51_n15_m14_uncorr_06.ttp	2679	0.013
eil51_n15_m14_uncorr_10.ttp	2298	0.013
eil51_n15_m14_uncorr_10.ttp	2298	0.014
eil51_n15_m14_uncorr_10.ttp	2728	0.013
eil51_n15_m14_uncorr_10.ttp	2728	0.012
eil51_n15_m14_uncorr_10.ttp	2298	0.013
eil51_n15_m14_uncorr_10.ttp	2728	0.013
eil51_n15_m14_uncorr_10.ttp	2298	0.014
eil51_n15_m14_uncorr_10.ttp	2728	0.014
eil51_n15_m14_uncorr_10.ttp	2298	0.013
eil51_n15_m14_uncorr_10.ttp	2298	0.013
eil51_n15_m70_multiple-strongly-corr_01.ttp	-713	0.015
eil51_n15_m70_multiple-strongly-corr_01.ttp	909	0.014
eil51_n15_m70_multiple-strongly-corr_01.ttp	-713	0.015
eil51_n15_m70_multiple-strongly-corr_01.ttp	-713	0.015
eil51_n15_m70_multiple-strongly-corr_01.ttp	-713	0.015
eil51_n15_m70_multiple-strongly-corr_01.ttp	909	0.015
eil51_n15_m70_multiple-strongly-corr_01.ttp	909	0.015
eil51_n15_m70_multiple-strongly-corr_01.ttp	-713	0.015
eil51_n15_m70_multiple-strongly-corr_01.ttp	909	0.015
eil51_n15_m70_multiple-strongly-corr_01.ttp	-713	0.015
eil51_n15_m70_multiple-strongly-corr_06.ttp	7401	0.015
eil51_n15_m70_multiple-strongly-corr_06.ttp	10009	0.014
eil51_n15_m70_multiple-strongly-corr_06.ttp	7401	0.015
eil51_n15_m70_multiple-strongly-corr_06.ttp	7401	0.015
eil51_n15_m70_multiple-strongly-corr_06.ttp	7401	0.015
eil51_n15_m70_multiple-strongly-corr_06.ttp	10009	0.014
eil51_n15_m70_multiple-strongly-corr_06.ttp	10009	0.015
eil51_n15_m70_multiple-strongly-corr_06.ttp	7401	0.015
eil51_n15_m70_multiple-strongly-corr_06.ttp	7401	0.014
eil51_n15_m70_multiple-strongly-corr_06.ttp	7401	0.015
eil51_n15_m70_multiple-strongly-corr_10.ttp	13610	0.014
eil51_n15_m70_multiple-strongly-corr_10.ttp	13610	0.017
eil51_n15_m70_multiple-strongly-corr_10.ttp	13610	0.015
eil51_n15_m70_multiple-strongly-corr_10.ttp	13610	0.014
eil51_n15_m70_multiple-strongly-corr_10.ttp	19910	0.016
eil51_n15_m70_multiple-strongly-corr_10.ttp	19910	0.016
eil51_n15_m70_multiple-strongly-corr_10.ttp	13610	0.015
eil51_n15_m70_multiple-strongly-corr_10.ttp	19910	0.015
eil51_n15_m70_multiple-strongly-corr_10.ttp	13610	0.015
eil51_n15_m70_multiple-strongly-corr_10.ttp	19910	0.018
eil51_n15_m70_uncorr-similar-weights_01.ttp	4320	0.015
eil51_n15_m70_uncorr-similar-weights_01.ttp	4320	0.022
eil51_n15_m70_uncorr-similar-weights_01.ttp	4320	0.016
eil51_n15_m70_uncorr-similar-weights_01.ttp	4320	0.014
eil51_n15_m70_uncorr-similar-weights_01.ttp	4660	0.012
eil51_n15_m70_uncorr-similar-weights_01.ttp	4320	0.015
eil51_n15_m70_uncorr-similar-weights_01.ttp	4660	0.013
eil51_n15_m70_uncorr-similar-weights_01.ttp	4660	0.015
eil51_n15_m70_uncorr-similar-weights_01.ttp	4320	0.016
eil51_n15_m70_uncorr-similar-weights_01.ttp	4660	0.012
eil51_n15_m70_uncorr-similar-weights_06.ttp	14993	0.015
eil51_n15_m70_uncorr-similar-weights_06.ttp	14993	0.016
eil51_n15_m70_uncorr-similar-weights_06.ttp	15991	0.016
eil51_n15_m70_uncorr-similar-weights_06.ttp	14993	0.014
eil51_n15_m70_uncorr-similar-weights_06.ttp	14993	0.015
eil51_n15_m70_uncorr-similar-weights_06.ttp	14993	0.015
eil51_n15_m70_uncorr-similar-weights_06.ttp	14993	0.014
eil51_n15_m70_uncorr-similar-weights_06.ttp	15991	0.014
eil51_n15_m70_uncorr-similar-weights_06.ttp	15991	0.019
eil51_n15_m70_uncorr-similar-weights_06.ttp	14993	0.014
eil51_n15_m70_uncorr-similar-weights_10.ttp	10971	0.015
eil51_n15_m70_uncorr-similar-weights_10.ttp	10971	0.016
eil51_n15_m70_uncorr-similar-weights_10.ttp	12630	0.014
eil51_n15_m70_uncorr-similar-weights_10.ttp	9101	0.013
eil51_n15_m70_uncorr-similar-weights_10.ttp	12630	0.015
eil51_n15_m70_uncorr-similar-weights_10.ttp	10971	0.016
eil51_n15_m70_uncorr-similar-weights_10.ttp	10971	0.016
eil51_n15_m70_uncorr-similar-weights_10.ttp	12630	0.015
eil51_n15_m70_uncorr-similar-weights_10.ttp	10971	0.015
eil51_n15_m70_uncorr-similar-weights_10.ttp	10971	0.016
eil51_n15_m70_uncorr_01.ttp	7757	0.014
eil51_n15_m70_uncorr_01.ttp	9741	0.015
eil51_n15_m70_uncorr_01.ttp	9741	0.015
eil51_n15_m70_uncorr_01.ttp	9741	0.014
eil51_n15_m70_uncorr_01.ttp	7757	0.016
eil51_n15_m70_uncorr_01.ttp	9741	0.015
eil51_n15_m70_uncorr_01.ttp	7757	0.015
eil51_n15_m70_uncorr_01.ttp	7757	0.015
eil51_n15_m70_uncorr_01.ttp	9741	0.014
eil51_n15_m70_uncorr_01.ttp	7757	0.015
eil51_n15_m70_uncorr_06.ttp	16404	0.015
eil51_n15_m70_uncorr_06.ttp	16404	0.015
eil51_n15_m70_uncorr_06.ttp	16404	0.016
eil51_n15_m70_uncorr_06.ttp	16404	0.017
eil51_n15_m70_uncorr_06.ttp	13054	0.013
eil51_n15_m70_uncorr_06.ttp	16404	0.016
eil51_n15_m70_uncorr_06.ttp	16404	0.015
eil51_n15_m70_uncorr_06.ttp	16404	0.016
eil51_n15_m70_uncorr_06.ttp	16404	0.015
eil51_n15_m70_uncorr_06.ttp	16404	0.015
eil51_n15_m70_uncorr_10.ttp	12245	0.016
eil51_n15_m70_uncorr_10.ttp	12245	0.016
eil51_n15_m70_uncorr_10.ttp	12245	0.016
eil51_n15_m70_uncorr_10.ttp	14550	0.014
eil51_n15_m70_uncorr_10.ttp	12245	0.016
eil51_n15_m70_uncorr_10.ttp	12245	0.015
eil51_n15_m70_uncorr_10.ttp	14550	0.014
eil51_n15_m70_uncorr_10.ttp	12245	0.016
eil51_n15_m70_uncorr_10.ttp	14550	0.014
eil51_n15_m70_uncorr_10.ttp	12245	0.016
eil51_n16_m150_multiple-strongly-corr_01.ttp	2929	0.016
eil51_n16_m150_multiple-strongly-corr_01.ttp	2929	0.016
eil51_n16_m150_multiple-strongly-corr_01.ttp	2929	0.016
eil51_n16_m150_multiple-strongly-corr_01.ttp	2929	0.015
eil51_n16_m150_multiple-strongly-corr_01.ttp	2929	0.015
eil51_n16_m150_multiple-strongly-corr_01.ttp	2929	0.017
eil51_n16_m150_multiple-strongly-corr_01.ttp	2929	0.02
eil51_n16_m150_multiple-strongly-corr_01.ttp	2929	0.019
eil51_n16_m150_multiple-strongly-corr_01.ttp	2929	0.015
eil51_n16_m150_multiple-strongly-corr_01.ttp	2929	0.016
eil51_n16_m150_multiple-strongly-corr_06.ttp	20233	0.017
eil51_n16_m150_multiple-strongly-corr_06.ttp	23250	0.023
eil51_n16_m150_multiple-strongly-corr_06.ttp	23250	0.022
eil51_n16_m150_multiple-strongly-corr_06.ttp	20233	0.017
eil51_n16_m150_multiple-strongly-corr_06.ttp	20233	0.018
eil51_n16_m150_multiple-strongly-corr_06.ttp	20233	0.018
eil51_n16_m150_multiple-strongly-corr_06.ttp	23250	0.023
eil51_n16_m150_multiple-strongly-corr_06.ttp	20233	0.017
eil51_n16_m150_multiple-strongly-corr_06.ttp	20233	0.016
eil51_n16_m150_multiple-strongly-corr_06.ttp	20233	0.018
eil51_n16_m150_multiple-strongly-corr_10.ttp	39958	0.019
eil51_n16_m150_multiple-strongly-corr_10.ttp	39958	0.019
eil51_n16_m150_multiple-strongly-corr_10.ttp	39958	0.019
eil51_n16_m150_multiple-strongly-corr_10.ttp	39958	0.018
eil51_n16_m150_multiple-strongly-corr_10.ttp	49870	0.021
eil51_n16_m150_multiple-strongly-corr_10.ttp	39958	0.018
eil51_n16_m150_multiple-strongly-corr_10.ttp	49870	0.019
eil51_n16_m150_multiple-strongly-corr_10.ttp	39958	0.019
eil51_n16_m150_multiple-strongly-corr_10.ttp	39958	0.018
eil51_n16_m150_multiple-strongly-corr_10.ttp	39958	0.018
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	0.015
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	0.015
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	0.013
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	0.015
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	0.015
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	0.014
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	0.016
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	0.015
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	0.015
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	0.015
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	0.019
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	0.017
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	0.02
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	0.019
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	0.019
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	0.018
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	0.018
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	0.018
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	0.018
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	0.02
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	0.021
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	0.02
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	0.02
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	0.021
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	0.02
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	0.022
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	0.019
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	0.02
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	0.019
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	0.019
eil51_n16_m150_uncorr_01.ttp	17310	0.013
eil51_n16_m150_uncorr_01.ttp	17275	0.018
eil51_n16_m150_uncorr_01.ttp	17275	0.017
eil51_n16_m150_uncorr_01.ttp	17310	0.015
eil51_n16_m150_uncorr_01.ttp	17275	0.018
eil51_n16_m150_uncorr_01.ttp	17275	0.017
eil51_n16_m150_uncorr_01.ttp	17310	0.014
eil51_n16_m150_uncorr_01.ttp	17275	0.018
eil51_n16_m150_uncorr_01.ttp	17310	0.014
eil51_n16_m150_uncorr_01.ttp	17275	0.016
eil51_n16_m150_uncorr_06.ttp	40477	0.021
eil51_n16_m150_uncorr_06.ttp	40477	0.021
eil51_n16_m150_uncorr_06.ttp	40477	0.02
eil51_n16_m150_uncorr_06.ttp	40504	0.018
eil51_n16_m150_uncorr_06.ttp	40477	0.02
eil51_n16_m150_uncorr_06.ttp	40477	0.022
eil51_n16_m150_uncorr_06.ttp	40504	0.018
eil51_n16_m150_uncorr_06.ttp	40504	0.018
eil51_n16_m150_uncorr_06.ttp	40477	0.022
eil51_n16_m150_uncorr_06.ttp	40477	0.022
eil51_n16_m150_uncorr_10.ttp	35486	0.019
eil51_n16_m150_uncorr_10.ttp	35486	0.019
eil51_n16_m150_uncorr_10.ttp	35486	0.021
eil51_n16_m150_uncorr_10.ttp	35486	0.02
eil51_n16_m150_uncorr_10.ttp	35486	0.021
eil51_n16_m150_uncorr_10.ttp	35486	0.021
eil51_n16_m150_uncorr_10.ttp	35486	0.02
eil51_n16_m150_uncorr_10.ttp	35486	0.021
eil51_n16_m150_uncorr_10.ttp	35486	0.021
eil51_n16_m150_uncorr_10.ttp	35486	0.02
eil51_n16_m15_multiple-strongly-corr_01.ttp	645	0.014
eil51_n16_m15_multiple-strongly-corr_01.ttp	645	0.012
eil51_n16_m15_multiple-strongly-corr_01.ttp	645	0.014
eil51_n16_m15_multiple-strongly-corr_01.ttp	645	0.012
eil51_n16_m15_multiple-strongly-corr_01.ttp	645	0.013
eil51_n16_m15_multiple-strongly-corr_01.ttp	645	0.012
eil51_n16_m15_multiple-strongly-corr_01.ttp	645	0.013
eil51_n16_m15_multiple-strongly-corr_01.ttp	645	0.014
eil51_n16_m15_multiple-strongly-corr_01.ttp	645	0.013
eil51_n16_m15_multiple-strongly-corr_01.ttp	645	0.013
eil51_n16_m15_multiple-strongly-corr_06.ttp	2151	0.014
eil51_n16_m15_multiple-strongly-corr_06.ttp	2151	0.014
eil51_n16_m15_multiple-strongly-corr_06.ttp	2151	0.014
eil51_n16_m15_multiple-strongly-corr_06.ttp	2151	0.014
eil51_n16_m15_multiple-strongly-corr_06.ttp	2151	0.014
eil51_n16_m15_multiple-strongly-corr_06.ttp	2151	0.014
eil51_n16_m15_multiple-strongly-corr_06.ttp	2151	0.013
eil51_n16_m15_multiple-strongly-corr_06.ttp	2117	0.015
eil51_n16_m15_multiple-strongly-corr_06.ttp	2151	0.014
eil51_n16_m15_multiple-strongly-corr_06.ttp	2151	0.014
eil51_n16_m15_multiple-strongly-corr_10.ttp	3384	0.013
eil51_n16_m15_multiple-strongly-corr_10.ttp	3384	0.013
eil51_n16_m15_multiple-strongly-corr_10.ttp	3384	0.014
eil51_n16_m15_multiple-strongly-corr_10.ttp	3384	0.013
eil51_n16_m15_multiple-strongly-corr_10.ttp	3384	0.014
eil51_n16_m15_multiple-strongly-corr_10.ttp	4098	0.014
eil51_n16_m15_multiple-strongly-corr_10.ttp	3384	0.014
eil51_n16_m15_multiple-strongly-corr_10.ttp	3384	0.013
eil51_n16_m15_multiple-strongly-corr_10.ttp	4098	0.014
eil51_n16_m15_multiple-strongly-corr_10.ttp	3384	0.014
eil51_n16_m15_uncorr-similar-weights_01.ttp	541	0.014
eil51_n16_m15_uncorr-similar-weights_01.ttp	541	0.014
eil51_n16_m15_uncorr-similar-weights_01.ttp	541	0.014
eil51_n16_m15_uncorr-similar-weights_01.ttp	541	0.021
eil51_n16_m15_uncorr-similar-weights_01.ttp	541	0.013
eil51_n16_m15_uncorr-similar-weights_01.ttp	541	0.012
eil51_n16_m15_uncorr-similar-weights_01.ttp	541	0.013
eil51_n16_m15_uncorr-similar-weights_01.ttp	541	0.012
eil51_n16_m15_uncorr-similar-weights_01.ttp	541	0.012
eil51_n16_m15_uncorr-similar-weights_01.ttp	541	0.013
eil51_n16_m15_uncorr-similar-weights_06.ttp	3970	0.014
eil51_n16_m15_uncorr-similar-weights_06.ttp	3970	0.013
eil51_n16_m15_uncorr-similar-weights_06.ttp	3970	0.013
eil51_n16_m15_uncorr-similar-weights_06.ttp	3970	0.02
eil51_n16_m15_uncorr-similar-weights_06.ttp	3970	0.015
eil51_n16_m15_uncorr-similar-weights_06.ttp	3970	0.014
eil51_n16_m15_uncorr-similar-weights_06.ttp	3970	0.013
eil51_n16_m15_uncorr-similar-weights_06.ttp	3970	0.014
eil51_n16_m15_uncorr-similar-weights_06.ttp	3970	0.014
eil51_n16_m15_uncorr-similar-weights_06.ttp	3970	0.013
eil51_n16_m15_uncorr-similar-weights_10.ttp	2921	0.014
eil51_n16_m15_uncorr-similar-weights_10.ttp	2921	0.016
eil51_n16_m15_uncorr-similar-weights_10.ttp	3720	0.013
eil51_n16_m15_uncorr-similar-weights_10.ttp	2921	0.014
eil51_n16_m15_uncorr-similar-weights_10.ttp	3720	0.015
eil51_n16_m15_uncorr-similar-weights_10.ttp	2921	0.028
eil51_n16_m15_uncorr-similar-weights_10.ttp	2921	0.014
eil51_n16_m15_uncorr-similar-weights_10.ttp	2921	0.017
eil51_n16_m15_uncorr-similar-weights_10.ttp	2921	0.014
eil51_n16_m15_uncorr-similar-weights_10.ttp	3720	0.014
eil51_n16_m15_uncorr_01.ttp	2141	0.014
eil51_n16_m15_uncorr_01.ttp	2141	0.015
eil51_n16_m15_uncorr_01.ttp	2141	0.014
eil51_n16_m15_uncorr_01.ttp	2141	0.017
eil51_n16_m15_uncorr_01.ttp	2141	0.014
eil51_n16_m15_uncorr_01.ttp	2452	0.012
eil51_n16_m15_uncorr_01.ttp	2452	0.013
eil51_n16_m15_uncorr_01.ttp	2141	0.014
eil51_n16_m15_uncorr_01.ttp	2452	0.013
eil51_n16_m15_uncorr_01.ttp	2452	0.013
eil51_n16_m15_uncorr_06.ttp	3196	0.015
eil51_n16_m15_uncorr_06.ttp	3196	0.014
eil51_n16_m15_uncorr_06.ttp	3196	0.018
eil51_n16_m15_uncorr_06.ttp	3196	0.014
eil51_n16_m15_uncorr_06.ttp	3196	0.013
eil51_n16_m15_uncorr_06.ttp	3196	0.014
eil51_n16_m15_uncorr_06.ttp	3196	0.015
eil51_n16_m15_uncorr_06.ttp	3196	0.021
eil51_n16_m15_uncorr_06.ttp	3196	0.014
eil51_n16_m15_uncorr_06.ttp	3196	0.017
eil51_n16_m15_uncorr_10.ttp	3510	0.013
eil51_n16_m15_uncorr_10.ttp	3510	0.016
eil51_n16_m15_uncorr_10.ttp	3510	0.015
eil51_n16_m15_uncorr_10.ttp	3510	0.015
eil51_n16_m15_uncorr_10.ttp	3510	0.016
eil51_n16_m15_uncorr_10.ttp	3510	0.016
eil51_n16_m15_uncorr_10.ttp	3510	0.013
eil51_n16_m15_uncorr_10.ttp	3510	0.014
eil51_n16_m15_uncorr_10.ttp	3510	0.013
eil51_n16_m15_uncorr_10.ttp	3510	0.014
eil51_n16_m75_multiple-strongly-corr_01.ttp	1297	0.014
eil51_n16_m75_multiple-strongly-corr_01.ttp	1297	0.014
eil51_n16_m75_multiple-strongly-corr_01.ttp	1297	0.014
eil51_n16_m75_multiple-strongly-corr_01.ttp	1297	0.016
eil51_n16_m75_multiple-strongly-corr_01.ttp	1297	0.015
eil51_n16_m75_multiple-strongly-corr_01.ttp	1297	0.015
eil51_n16_m75_multiple-strongly-corr_01.ttp	1297	0.028
eil51_n16_m75_multiple-strongly-corr_01.ttp	1297	0.016
eil51_n16_m75_multiple-strongly-corr_01.ttp	1297	0.014
eil51_n16_m75_multiple-strongly-corr_01.ttp	1297	0.017
eil51_n16_m75_multiple-strongly-corr_06.ttp	11821	0.016
eil51_n16_m75_multiple-strongly-corr_06.ttp	11821	0.018
eil51_n16_m75_multiple-strongly-corr_06.ttp	11821	0.016
eil51_n16_m75_multiple-strongly-corr_06.ttp	11821	0.018
eil51_n16_m75_multiple-strongly-corr_06.ttp	11109	0.016
eil51_n16_m75_multiple-strongly-corr_06.ttp	11821	0.016
