eil51_n14_m65_multiple-strongly-corr_01.ttp	793	51.604
eil51_n14_m65_multiple-strongly-corr_01.ttp	362	102.314
eil51_n14_m65_multiple-strongly-corr_01.ttp	362	102.277
eil51_n14_m65_multiple-strongly-corr_01.ttp	362	115.038
eil51_n14_m65_multiple-strongly-corr_01.ttp	793	51.138
eil51_n14_m65_multiple-strongly-corr_01.ttp	793	50.411
eil51_n14_m65_multiple-strongly-corr_01.ttp	362	104.127
eil51_n14_m65_multiple-strongly-corr_01.ttp	793	49.457
eil51_n14_m65_multiple-strongly-corr_06.ttp	9335	174.806
eil51_n14_m65_multiple-strongly-corr_06.ttp	9335	186.9
eil51_n14_m65_multiple-strongly-corr_06.ttp	10028	276.683
eil51_n14_m65_multiple-strongly-corr_06.ttp	10028	288.064
eil51_n14_m65_multiple-strongly-corr_06.ttp	10028	275.796
eil51_n14_m65_multiple-strongly-corr_06.ttp	9335	182.493
eil51_n14_m65_multiple-strongly-corr_06.ttp	9335	196.366
eil51_n14_m65_multiple-strongly-corr_06.ttp	10028	271.428
eil51_n14_m65_multiple-strongly-corr_06.ttp	10028	283.776
eil51_n14_m65_multiple-strongly-corr_06.ttp	10028	282.678
eil51_n14_m65_multiple-strongly-corr_10.ttp	19270	178.227
eil51_n14_m65_multiple-strongly-corr_10.ttp	19270	190.832
eil51_n14_m65_multiple-strongly-corr_10.ttp	21830	185.673
eil51_n14_m65_multiple-strongly-corr_10.ttp	21830	185.62
eil51_n14_m65_multiple-strongly-corr_10.ttp	21830	189.798
eil51_n14_m65_multiple-strongly-corr_10.ttp	21830	185.905
eil51_n14_m65_multiple-strongly-corr_10.ttp	19111	193.13
eil51_n14_m65_multiple-strongly-corr_10.ttp	21830	183.891
eil51_n14_m65_multiple-strongly-corr_10.ttp	21830	183.603
eil51_n14_m65_multiple-strongly-corr_10.ttp	19270	184.156
eil51_n14_m65_uncorr-similar-weights_01.ttp	3399	43.134
eil51_n14_m65_uncorr-similar-weights_01.ttp	2851	134.395
eil51_n14_m65_uncorr-similar-weights_01.ttp	2851	140.013
eil51_n14_m65_uncorr-similar-weights_01.ttp	2851	125.079
eil51_n14_m65_uncorr-similar-weights_01.ttp	3399	48.677
eil51_n14_m65_uncorr-similar-weights_01.ttp	2811	107.034
eil51_n14_m65_uncorr-similar-weights_01.ttp	3399	83.523
eil51_n14_m65_uncorr-similar-weights_01.ttp	2851	125.018
eil51_n14_m65_uncorr-similar-weights_01.ttp	3376	42.987
eil51_n14_m65_uncorr-similar-weights_01.ttp	2794	100.757
eil51_n14_m65_uncorr-similar-weights_06.ttp	15055	184.675
eil51_n14_m65_uncorr-similar-weights_06.ttp	15116	181.818
eil51_n14_m65_uncorr-similar-weights_06.ttp	15055	174.545
eil51_n14_m65_uncorr-similar-weights_06.ttp	16214	183.107
eil51_n14_m65_uncorr-similar-weights_06.ttp	16214	180.892
eil51_n14_m65_uncorr-similar-weights_06.ttp	16214	184.276
eil51_n14_m65_uncorr-similar-weights_06.ttp	16214	185.684
eil51_n14_m65_uncorr-similar-weights_06.ttp	15055	184.131
eil51_n14_m65_uncorr-similar-weights_06.ttp	15116	183.96
eil51_n14_m65_uncorr-similar-weights_06.ttp	16214	186.309
eil51_n14_m65_uncorr-similar-weights_10.ttp	13241	188.224
eil51_n14_m65_uncorr-similar-weights_10.ttp	14742	186.998
eil51_n14_m65_uncorr-similar-weights_10.ttp	13241	185.787
eil51_n14_m65_uncorr-similar-weights_10.ttp	14742	186.262
eil51_n14_m65_uncorr-similar-weights_10.ttp	13241	186.172
eil51_n14_m65_uncorr-similar-weights_10.ttp	14742	185.689
eil51_n14_m65_uncorr-similar-weights_10.ttp	14742	186.147
eil51_n14_m65_uncorr-similar-weights_10.ttp	13241	182.455
eil51_n14_m65_uncorr-similar-weights_10.ttp	13241	184.809
eil51_n14_m65_uncorr-similar-weights_10.ttp	14252	191.691
eil51_n14_m65_uncorr_01.ttp	10446	116.067
eil51_n14_m65_uncorr_01.ttp	10446	59.267
eil51_n14_m65_uncorr_01.ttp	10446	127.253
eil51_n14_m65_uncorr_01.ttp	10446	118.671
eil51_n14_m65_uncorr_01.ttp	9208	133.511
eil51_n14_m65_uncorr_01.ttp	10446	125.566
eil51_n14_m65_uncorr_01.ttp	9271	176.798
eil51_n14_m65_uncorr_01.ttp	10446	63.697
eil51_n14_m65_uncorr_01.ttp	10383	59.091
eil51_n14_m65_uncorr_01.ttp	9208	124.623
eil51_n14_m65_uncorr_06.ttp	14983	177.6
eil51_n14_m65_uncorr_06.ttp	15300	180.428
eil51_n14_m65_uncorr_06.ttp	14983	181.119
eil51_n14_m65_uncorr_06.ttp	14983	184.194
eil51_n14_m65_uncorr_06.ttp	14983	187.578
eil51_n14_m65_uncorr_06.ttp	17047	185.98
eil51_n14_m65_uncorr_06.ttp	17047	190.563
eil51_n14_m65_uncorr_06.ttp	15300	190.445
eil51_n14_m65_uncorr_06.ttp	17047	184.877
eil51_n14_m65_uncorr_06.ttp	17047	180.878
eil51_n14_m65_uncorr_10.ttp	15211	186.312
eil51_n14_m65_uncorr_10.ttp	10129	184.289
eil51_n14_m65_uncorr_10.ttp	13406	183.727
eil51_n14_m65_uncorr_10.ttp	15211	191.41
eil51_n14_m65_uncorr_10.ttp	15211	186.731
eil51_n14_m65_uncorr_10.ttp	10129	181.718
eil51_n14_m65_uncorr_10.ttp	13406	198.104
eil51_n14_m65_uncorr_10.ttp	15211	197.633
eil51_n14_m65_uncorr_10.ttp	15211	199.16
eil51_n14_m65_uncorr_10.ttp	15211	202.866
eil51_n15_m140_multiple-strongly-corr_01.ttp	959	304.785
eil51_n15_m140_multiple-strongly-corr_01.ttp	959	154.49
eil51_n15_m140_multiple-strongly-corr_01.ttp	2268	140.187
eil51_n15_m140_multiple-strongly-corr_01.ttp	2268	140.282
eil51_n15_m140_multiple-strongly-corr_01.ttp	2268	144.457
eil51_n15_m140_multiple-strongly-corr_01.ttp	2407	149.338
eil51_n15_m140_multiple-strongly-corr_01.ttp	2268	138.947
eil51_n15_m140_multiple-strongly-corr_01.ttp	2268	140.441
eil51_n15_m140_multiple-strongly-corr_01.ttp	2268	131.3
eil51_n15_m140_multiple-strongly-corr_01.ttp	2268	127.144
eil51_n15_m140_multiple-strongly-corr_06.ttp	14965	155.052
eil51_n15_m140_multiple-strongly-corr_06.ttp	16415	155.78
eil51_n15_m140_multiple-strongly-corr_06.ttp	14965	153.126
eil51_n15_m140_multiple-strongly-corr_06.ttp	14965	151.17
eil51_n15_m140_multiple-strongly-corr_06.ttp	14965	156.852
eil51_n15_m140_multiple-strongly-corr_06.ttp	14965	152.096
eil51_n15_m140_multiple-strongly-corr_06.ttp	14965	150.556
eil51_n15_m140_multiple-strongly-corr_06.ttp	14965	148.869
eil51_n15_m140_multiple-strongly-corr_06.ttp	14965	156.15
eil51_n15_m140_multiple-strongly-corr_06.ttp	14965	153.154
eil51_n15_m140_multiple-strongly-corr_10.ttp	36107	152.761
eil51_n15_m140_multiple-strongly-corr_10.ttp	39979	152.964
eil51_n15_m140_multiple-strongly-corr_10.ttp	39979	158.807
eil51_n15_m140_multiple-strongly-corr_10.ttp	36107	152.975
eil51_n15_m140_multiple-strongly-corr_10.ttp	39979	146.851
eil51_n15_m140_multiple-strongly-corr_10.ttp	36107	151.223
eil51_n15_m140_multiple-strongly-corr_10.ttp	36107	151.755
eil51_n15_m140_multiple-strongly-corr_10.ttp	36107	154.036
eil51_n15_m140_multiple-strongly-corr_10.ttp	36107	155.505
eil51_n15_m140_multiple-strongly-corr_10.ttp	36107	154.11
eil51_n15_m140_uncorr-similar-weights_01.ttp	8962	80.303
eil51_n15_m140_uncorr-similar-weights_01.ttp	9251	41.595
eil51_n15_m140_uncorr-similar-weights_01.ttp	8805	68.507
eil51_n15_m140_uncorr-similar-weights_01.ttp	8790	145.066
eil51_n15_m140_uncorr-similar-weights_01.ttp	9251	34.476
eil51_n15_m140_uncorr-similar-weights_01.ttp	9251	34.151
eil51_n15_m140_uncorr-similar-weights_01.ttp	8846	137.774
eil51_n15_m140_uncorr-similar-weights_01.ttp	9251	39.301
eil51_n15_m140_uncorr-similar-weights_01.ttp	8762	133.772
eil51_n15_m140_uncorr-similar-weights_01.ttp	8778	101.515
eil51_n15_m140_uncorr-similar-weights_06.ttp	34207	151.663
eil51_n15_m140_uncorr-similar-weights_06.ttp	34207	150.611
eil51_n15_m140_uncorr-similar-weights_06.ttp	32879	151.279
eil51_n15_m140_uncorr-similar-weights_06.ttp	34207	159.339
eil51_n15_m140_uncorr-similar-weights_06.ttp	32879	151.029
eil51_n15_m140_uncorr-similar-weights_06.ttp	34207	153.183
eil51_n15_m140_uncorr-similar-weights_06.ttp	34207	166.938
eil51_n15_m140_uncorr-similar-weights_06.ttp	32879	170.501
eil51_n15_m140_uncorr-similar-weights_06.ttp	32879	160.157
eil51_n15_m140_uncorr-similar-weights_06.ttp	34207	165.557
eil51_n15_m140_uncorr-similar-weights_10.ttp	17255	253.037
eil51_n15_m140_uncorr-similar-weights_10.ttp	25329	250.392
eil51_n15_m140_uncorr-similar-weights_10.ttp	25329	236.039
eil51_n15_m140_uncorr-similar-weights_10.ttp	17255	241.702
eil51_n15_m140_uncorr-similar-weights_10.ttp	25329	245.783
eil51_n15_m140_uncorr-similar-weights_10.ttp	25329	245.549
eil51_n15_m140_uncorr-similar-weights_10.ttp	17255	254.977
eil51_n15_m140_uncorr-similar-weights_10.ttp	17255	251.559
eil51_n15_m140_uncorr-similar-weights_10.ttp	17255	259.76
eil51_n15_m140_uncorr-similar-weights_10.ttp	17255	249.186
eil51_n15_m140_uncorr_01.ttp	16284	177.547
eil51_n15_m140_uncorr_01.ttp	16284	181.946
eil51_n15_m140_uncorr_01.ttp	16284	162.313
eil51_n15_m140_uncorr_01.ttp	16284	163.1
eil51_n15_m140_uncorr_01.ttp	16284	162.897
eil51_n15_m140_uncorr_01.ttp	16284	162.454
eil51_n15_m140_uncorr_01.ttp	16284	176.389
eil51_n15_m140_uncorr_01.ttp	16284	156.182
eil51_n15_m140_uncorr_01.ttp	16284	175.581
eil51_n15_m140_uncorr_01.ttp	16284	163.369
eil51_n15_m140_uncorr_06.ttp	31073	169.798
eil51_n15_m140_uncorr_06.ttp	34074	166.908
eil51_n15_m140_uncorr_06.ttp	31073	164.583
eil51_n15_m140_uncorr_06.ttp	31073	179.053
eil51_n15_m140_uncorr_06.ttp	31073	175.458
eil51_n15_m140_uncorr_06.ttp	34074	169.419
eil51_n15_m140_uncorr_06.ttp	31073	177.131
eil51_n15_m140_uncorr_06.ttp	31073	168.334
eil51_n15_m140_uncorr_06.ttp	31073	173.317
eil51_n15_m140_uncorr_06.ttp	34074	169.191
eil51_n15_m140_uncorr_10.ttp	27538	249.798
eil51_n15_m140_uncorr_10.ttp	27538	236.564
eil51_n15_m140_uncorr_10.ttp	19379	173.011
eil51_n15_m140_uncorr_10.ttp	27538	255.858
eil51_n15_m140_uncorr_10.ttp	19379	166.985
eil51_n15_m140_uncorr_10.ttp	19379	175.916
eil51_n15_m140_uncorr_10.ttp	27538	253.406
eil51_n15_m140_uncorr_10.ttp	19379	176.945
eil51_n15_m140_uncorr_10.ttp	27538	245.734
eil51_n15_m140_uncorr_10.ttp	19379	172.799
eil51_n15_m14_multiple-strongly-corr_01.ttp	530	51.511
eil51_n15_m14_multiple-strongly-corr_01.ttp	344	31.164
eil51_n15_m14_multiple-strongly-corr_01.ttp	344	30.52
eil51_n15_m14_multiple-strongly-corr_01.ttp	530	47.982
eil51_n15_m14_multiple-strongly-corr_01.ttp	344	30.367
eil51_n15_m14_multiple-strongly-corr_01.ttp	344	30.69
eil51_n15_m14_multiple-strongly-corr_01.ttp	344	30.688
eil51_n15_m14_multiple-strongly-corr_01.ttp	344	32.294
eil51_n15_m14_multiple-strongly-corr_01.ttp	344	33.908
eil51_n15_m14_multiple-strongly-corr_01.ttp	530	51.181
eil51_n15_m14_multiple-strongly-corr_06.ttp	1419	33.657
eil51_n15_m14_multiple-strongly-corr_06.ttp	1233	54.562
eil51_n15_m14_multiple-strongly-corr_06.ttp	1233	58.06
eil51_n15_m14_multiple-strongly-corr_06.ttp	1233	54.069
eil51_n15_m14_multiple-strongly-corr_06.ttp	1233	54.002
eil51_n15_m14_multiple-strongly-corr_06.ttp	1419	29.574
eil51_n15_m14_multiple-strongly-corr_06.ttp	1233	59.967
eil51_n15_m14_multiple-strongly-corr_06.ttp	1419	33.06
eil51_n15_m14_multiple-strongly-corr_06.ttp	1419	32.971
eil51_n15_m14_multiple-strongly-corr_06.ttp	1419	28.339
eil51_n15_m14_multiple-strongly-corr_10.ttp	3156	66.892
eil51_n15_m14_multiple-strongly-corr_10.ttp	3156	66.487
eil51_n15_m14_multiple-strongly-corr_10.ttp	3156	63.737
eil51_n15_m14_multiple-strongly-corr_10.ttp	3156	63.975
eil51_n15_m14_multiple-strongly-corr_10.ttp	3156	65.548
eil51_n15_m14_multiple-strongly-corr_10.ttp	3156	62.517
eil51_n15_m14_multiple-strongly-corr_10.ttp	3156	64.421
eil51_n15_m14_multiple-strongly-corr_10.ttp	3156	62.55
eil51_n15_m14_multiple-strongly-corr_10.ttp	3156	66.25
eil51_n15_m14_multiple-strongly-corr_10.ttp	3488	64.99
eil51_n15_m14_uncorr-similar-weights_01.ttp	604	30.198
eil51_n15_m14_uncorr-similar-weights_01.ttp	637	15.068
eil51_n15_m14_uncorr-similar-weights_01.ttp	604	32.347
eil51_n15_m14_uncorr-similar-weights_01.ttp	604	28.295
eil51_n15_m14_uncorr-similar-weights_01.ttp	604	30.956
eil51_n15_m14_uncorr-similar-weights_01.ttp	637	14.57
eil51_n15_m14_uncorr-similar-weights_01.ttp	604	23.064
eil51_n15_m14_uncorr-similar-weights_01.ttp	604	23.117
eil51_n15_m14_uncorr-similar-weights_01.ttp	604	22.986
eil51_n15_m14_uncorr-similar-weights_01.ttp	604	23.096
eil51_n15_m14_uncorr-similar-weights_06.ttp	2845	18.923
eil51_n15_m14_uncorr-similar-weights_06.ttp	2628	38.634
eil51_n15_m14_uncorr-similar-weights_06.ttp	2845	18.637
eil51_n15_m14_uncorr-similar-weights_06.ttp	2845	18.761
eil51_n15_m14_uncorr-similar-weights_06.ttp	2628	37.287
eil51_n15_m14_uncorr-similar-weights_06.ttp	2845	18.795
eil51_n15_m14_uncorr-similar-weights_06.ttp	2628	36.503
eil51_n15_m14_uncorr-similar-weights_06.ttp	2628	36.134
eil51_n15_m14_uncorr-similar-weights_06.ttp	2628	36.962
eil51_n15_m14_uncorr-similar-weights_06.ttp	2628	35.348
eil51_n15_m14_uncorr-similar-weights_10.ttp	2035	85.113
eil51_n15_m14_uncorr-similar-weights_10.ttp	2035	85.313
eil51_n15_m14_uncorr-similar-weights_10.ttp	2035	85.31
eil51_n15_m14_uncorr-similar-weights_10.ttp	2035	86.524
eil51_n15_m14_uncorr-similar-weights_10.ttp	2455	57.382
eil51_n15_m14_uncorr-similar-weights_10.ttp	2455	56.97
eil51_n15_m14_uncorr-similar-weights_10.ttp	2035	85.19
eil51_n15_m14_uncorr-similar-weights_10.ttp	2455	55.381
eil51_n15_m14_uncorr-similar-weights_10.ttp	2455	57.972
eil51_n15_m14_uncorr-similar-weights_10.ttp	2035	87.29
eil51_n15_m14_uncorr_01.ttp	1816	37.526
eil51_n15_m14_uncorr_01.ttp	1816	37.555
eil51_n15_m14_uncorr_01.ttp	2301	19.546
eil51_n15_m14_uncorr_01.ttp	2301	19.209
eil51_n15_m14_uncorr_01.ttp	2301	18.464
eil51_n15_m14_uncorr_01.ttp	1816	37.672
eil51_n15_m14_uncorr_01.ttp	1816	37.402
eil51_n15_m14_uncorr_01.ttp	1816	42.413
eil51_n15_m14_uncorr_01.ttp	2301	19.805
eil51_n15_m14_uncorr_01.ttp	2301	18.688
eil51_n15_m14_uncorr_06.ttp	2845	23.349
eil51_n15_m14_uncorr_06.ttp	2845	24.377
eil51_n15_m14_uncorr_06.ttp	2551	72.91
eil51_n15_m14_uncorr_06.ttp	2551	71.894
eil51_n15_m14_uncorr_06.ttp	2845	24.07
eil51_n15_m14_uncorr_06.ttp	2551	72.517
eil51_n15_m14_uncorr_06.ttp	2845	24.151
eil51_n15_m14_uncorr_06.ttp	2551	73.931
eil51_n15_m14_uncorr_06.ttp	2551	75.145
eil51_n15_m14_uncorr_06.ttp	2845	24.349
eil51_n15_m14_uncorr_10.ttp	2553	87.07
eil51_n15_m14_uncorr_10.ttp	2320	58.679
eil51_n15_m14_uncorr_10.ttp	2553	83.621
eil51_n15_m14_uncorr_10.ttp	2728	87.888
eil51_n15_m14_uncorr_10.ttp	2553	85.071
eil51_n15_m14_uncorr_10.ttp	2728	84.308
eil51_n15_m14_uncorr_10.ttp	2553	87.368
eil51_n15_m14_uncorr_10.ttp	2728	85.952
eil51_n15_m14_uncorr_10.ttp	2553	87.183
eil51_n15_m14_uncorr_10.ttp	2728	88.944
eil51_n15_m70_multiple-strongly-corr_01.ttp	356	114.147
eil51_n15_m70_multiple-strongly-corr_01.ttp	920	58.19
eil51_n15_m70_multiple-strongly-corr_01.ttp	356	185.15
eil51_n15_m70_multiple-strongly-corr_01.ttp	920	59.573
eil51_n15_m70_multiple-strongly-corr_01.ttp	356	113.562
eil51_n15_m70_multiple-strongly-corr_01.ttp	920	56.218
eil51_n15_m70_multiple-strongly-corr_01.ttp	920	62.167
eil51_n15_m70_multiple-strongly-corr_01.ttp	920	56.384
eil51_n15_m70_multiple-strongly-corr_01.ttp	356	116.619
eil51_n15_m70_multiple-strongly-corr_01.ttp	920	59.518
eil51_n15_m70_multiple-strongly-corr_06.ttp	7408	190.619
eil51_n15_m70_multiple-strongly-corr_06.ttp	7793	198.091
eil51_n15_m70_multiple-strongly-corr_06.ttp	7408	192.031
eil51_n15_m70_multiple-strongly-corr_06.ttp	7408	193.728
eil51_n15_m70_multiple-strongly-corr_06.ttp	7408	189.559
eil51_n15_m70_multiple-strongly-corr_06.ttp	7408	190.671
eil51_n15_m70_multiple-strongly-corr_06.ttp	7408	194.786
eil51_n15_m70_multiple-strongly-corr_06.ttp	7408	191.547
eil51_n15_m70_multiple-strongly-corr_06.ttp	7793	201.243
eil51_n15_m70_multiple-strongly-corr_06.ttp	7793	211.245
eil51_n15_m70_multiple-strongly-corr_10.ttp	19951	214.3
eil51_n15_m70_multiple-strongly-corr_10.ttp	17915	208.332
eil51_n15_m70_multiple-strongly-corr_10.ttp	19951	209.663
eil51_n15_m70_multiple-strongly-corr_10.ttp	19951	207.052
eil51_n15_m70_multiple-strongly-corr_10.ttp	17915	215.623
eil51_n15_m70_multiple-strongly-corr_10.ttp	17915	210.695
eil51_n15_m70_multiple-strongly-corr_10.ttp	17915	219.131
eil51_n15_m70_multiple-strongly-corr_10.ttp	17915	215.779
eil51_n15_m70_multiple-strongly-corr_10.ttp	17915	208.213
eil51_n15_m70_multiple-strongly-corr_10.ttp	17915	207.776
eil51_n15_m70_uncorr-similar-weights_01.ttp	4537	277.796
eil51_n15_m70_uncorr-similar-weights_01.ttp	4660	46.598
eil51_n15_m70_uncorr-similar-weights_01.ttp	4515	156.902
eil51_n15_m70_uncorr-similar-weights_01.ttp	4550	91.037
eil51_n15_m70_uncorr-similar-weights_01.ttp	4660	47.878
eil51_n15_m70_uncorr-similar-weights_01.ttp	4660	48.015
eil51_n15_m70_uncorr-similar-weights_01.ttp	4660	46.05
eil51_n15_m70_uncorr-similar-weights_01.ttp	4550	96.643
eil51_n15_m70_uncorr-similar-weights_01.ttp	4660	45.548
eil51_n15_m70_uncorr-similar-weights_01.ttp	4539	97.526
eil51_n15_m70_uncorr-similar-weights_06.ttp	15400	205.113
eil51_n15_m70_uncorr-similar-weights_06.ttp	15991	201.104
eil51_n15_m70_uncorr-similar-weights_06.ttp	15400	227.453
eil51_n15_m70_uncorr-similar-weights_06.ttp	15400	200.115
eil51_n15_m70_uncorr-similar-weights_06.ttp	15400	217.515
eil51_n15_m70_uncorr-similar-weights_06.ttp	15400	221.493
eil51_n15_m70_uncorr-similar-weights_06.ttp	15991	214.62
eil51_n15_m70_uncorr-similar-weights_06.ttp	15400	215.291
eil51_n15_m70_uncorr-similar-weights_06.ttp	15991	210.422
eil51_n15_m70_uncorr-similar-weights_06.ttp	15400	209.046
eil51_n15_m70_uncorr-similar-weights_10.ttp	12630	327.662
eil51_n15_m70_uncorr-similar-weights_10.ttp	8375	315.534
eil51_n15_m70_uncorr-similar-weights_10.ttp	8375	288.83
eil51_n15_m70_uncorr-similar-weights_10.ttp	8375	292.232
eil51_n15_m70_uncorr-similar-weights_10.ttp	8375	295.649
eil51_n15_m70_uncorr-similar-weights_10.ttp	8375	285.753
eil51_n15_m70_uncorr-similar-weights_10.ttp	8375	283.467
eil51_n15_m70_uncorr-similar-weights_10.ttp	12630	295.485
eil51_n15_m70_uncorr-similar-weights_10.ttp	8375	289.083
eil51_n15_m70_uncorr-similar-weights_10.ttp	12630	285.506
eil51_n15_m70_uncorr_01.ttp	9775	115.152
eil51_n15_m70_uncorr_01.ttp	9775	120.452
eil51_n15_m70_uncorr_01.ttp	9775	109.79
eil51_n15_m70_uncorr_01.ttp	9775	108.987
eil51_n15_m70_uncorr_01.ttp	9775	115.172
eil51_n15_m70_uncorr_01.ttp	9775	109.175
eil51_n15_m70_uncorr_01.ttp	9775	122.424
eil51_n15_m70_uncorr_01.ttp	9775	125.237
eil51_n15_m70_uncorr_01.ttp	9775	109.342
eil51_n15_m70_uncorr_01.ttp	9775	110.434
eil51_n15_m70_uncorr_06.ttp	15157	202.683
eil51_n15_m70_uncorr_06.ttp	15157	199.676
eil51_n15_m70_uncorr_06.ttp	16404	195.913
eil51_n15_m70_uncorr_06.ttp	16404	191.262
eil51_n15_m70_uncorr_06.ttp	15157	192.797
eil51_n15_m70_uncorr_06.ttp	15157	200.609
eil51_n15_m70_uncorr_06.ttp	15157	188.849
eil51_n15_m70_uncorr_06.ttp	15157	200.896
eil51_n15_m70_uncorr_06.ttp	15157	200.196
eil51_n15_m70_uncorr_06.ttp	16404	192.997
eil51_n15_m70_uncorr_10.ttp	14550	283.851
eil51_n15_m70_uncorr_10.ttp	12157	192.576
eil51_n15_m70_uncorr_10.ttp	14550	299.416
eil51_n15_m70_uncorr_10.ttp	14550	280.066
eil51_n15_m70_uncorr_10.ttp	12157	193.163
eil51_n15_m70_uncorr_10.ttp	12157	199.595
eil51_n15_m70_uncorr_10.ttp	12157	189.611
eil51_n15_m70_uncorr_10.ttp	14550	290.132
eil51_n15_m70_uncorr_10.ttp	12157	192.641
eil51_n15_m70_uncorr_10.ttp	14550	279.881
eil51_n16_m150_multiple-strongly-corr_01.ttp	2941	162.593
eil51_n16_m150_multiple-strongly-corr_01.ttp	2941	165.777
eil51_n16_m150_multiple-strongly-corr_01.ttp	2941	165.182
eil51_n16_m150_multiple-strongly-corr_01.ttp	2941	160.842
eil51_n16_m150_multiple-strongly-corr_01.ttp	2941	160.818
eil51_n16_m150_multiple-strongly-corr_01.ttp	2941	159.809
eil51_n16_m150_multiple-strongly-corr_01.ttp	2941	163.34
eil51_n16_m150_multiple-strongly-corr_01.ttp	2941	160.545
eil51_n16_m150_multiple-strongly-corr_01.ttp	2941	162.627
eil51_n16_m150_multiple-strongly-corr_01.ttp	2941	157.278
eil51_n16_m150_multiple-strongly-corr_06.ttp	24337	154.531
eil51_n16_m150_multiple-strongly-corr_06.ttp	24340	157.857
eil51_n16_m150_multiple-strongly-corr_06.ttp	24340	162.349
eil51_n16_m150_multiple-strongly-corr_06.ttp	24339	160.59
eil51_n16_m150_multiple-strongly-corr_06.ttp	24340	160.988
eil51_n16_m150_multiple-strongly-corr_06.ttp	24340	237.558
eil51_n16_m150_multiple-strongly-corr_06.ttp	24340	241.665
eil51_n16_m150_multiple-strongly-corr_06.ttp	24340	238.617
eil51_n16_m150_multiple-strongly-corr_06.ttp	24340	332.084
eil51_n16_m150_multiple-strongly-corr_06.ttp	24339	153.956
eil51_n16_m150_multiple-strongly-corr_10.ttp	39902	172.19
eil51_n16_m150_multiple-strongly-corr_10.ttp	39902	160.213
eil51_n16_m150_multiple-strongly-corr_10.ttp	49443	161.961
eil51_n16_m150_multiple-strongly-corr_10.ttp	39902	166.695
eil51_n16_m150_multiple-strongly-corr_10.ttp	39900	158.184
eil51_n16_m150_multiple-strongly-corr_10.ttp	39902	239.233
eil51_n16_m150_multiple-strongly-corr_10.ttp	49443	235.68
eil51_n16_m150_multiple-strongly-corr_10.ttp	39902	163.417
eil51_n16_m150_multiple-strongly-corr_10.ttp	39902	163.26
eil51_n16_m150_multiple-strongly-corr_10.ttp	39902	239.019
eil51_n16_m150_uncorr-similar-weights_01.ttp	9241	70.819
eil51_n16_m150_uncorr-similar-weights_01.ttp	9259	77.467
eil51_n16_m150_uncorr-similar-weights_01.ttp	9142	80.647
eil51_n16_m150_uncorr-similar-weights_01.ttp	9204	106.739
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	35.151
eil51_n16_m150_uncorr-similar-weights_01.ttp	9224	70.476
eil51_n16_m150_uncorr-similar-weights_01.ttp	9208	107.886
eil51_n16_m150_uncorr-similar-weights_01.ttp	9220	83.941
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	141.712
eil51_n16_m150_uncorr-similar-weights_01.ttp	9199	105.324
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	167.517
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	164.581
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	164.413
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	160.259
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	171.054
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	159.482
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	162.534
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	153.389
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	165.314
eil51_n16_m150_uncorr-similar-weights_06.ttp	38854	164.424
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	165.631
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	161.275
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	162.735
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	161.274
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	163.82
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	160.657
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	156.875
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	164.203
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	162.32
eil51_n16_m150_uncorr-similar-weights_10.ttp	34626	161.483
eil51_n16_m150_uncorr_01.ttp	17310	146.724
eil51_n16_m150_uncorr_01.ttp	17310	137.607
eil51_n16_m150_uncorr_01.ttp	17310	139.377
eil51_n16_m150_uncorr_01.ttp	17310	141.342
eil51_n16_m150_uncorr_01.ttp	17310	139.414
eil51_n16_m150_uncorr_01.ttp	17310	138.008
eil51_n16_m150_uncorr_01.ttp	17310	140.25
